,Name of Issuer,Title of Class,CUSIP,Value,SHRS OR SH,PRN AMT PRN,Investment Discretion,Voting Authority_Sole,Voting Authority_Shared,Voting Authority_None,Date,Period,Filing Manager,CIK
364,Procter & Gamble,COM,742718109,5866,74971,SH,SOLE,74971,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
365,Progressive,COM,743315103,13121,471481,SH,DFND,471481,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
366,Protalix Biotherapeutics,COM,74365A101,12639,6481624,SH,DFND,3430933,0,3050691,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
367,Qiagen N.V,REG SHS,N72482107,11203,451900,SH,DFND,451900,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
368,Qiagen N.V,REG SHS,N72482107,77533,3127601,SH,DFND,2157901,0,969700,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
369,Qiagen N.V,REG SHS,N72482107,30011,1210600,SH,DFND,1210600,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
370,Qiagen N.V,REG SHS,N72482107,53427,2155171,SH,SOLE,1844071,0,311100,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
371,Qualcomm,COM,747525103,20167,322000,SH,DFND,322000,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
372,Qualcomm,COM,747525103,116853,1865761,SH,DFND,1281761,0,584000,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
373,Qualcomm,COM,747525103,89225,1424642,SH,SOLE,1242842,0,181800,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
374,Qualcomm,COM,747525103,49227,786000,SH,DFND,786000,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
375,Quinstreet,COM,74874Q100,48,7500,SH,DFND,7500,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
376,Qunar,SPNS ADR CL B,74906P104,66717,1556995,SH,DFND,1085189,0,471806,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
377,Qunar,SPNS ADR CL B,74906P104,17047,397829,SH,DFND,397829,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
378,Qunar,SPNS ADR CL B,74906P104,3124,72900,SH,SOLE,72900,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
379,Regeneron Pharmaceuticals,COM,75886F107,10509,20600,SH,DFND,20600,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
380,Restaurant Brands International,COM,76131D103,127491,3325100,SH,DFND,2308100,0,1017000,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
381,Restaurant Brands International,COM,76131D103,23262,606700,SH,SOLE,606700,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
382,Restaurant Brands International (US),COM,76131D103,8201,214632,SH,DFND,214632,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
383,Reynolds American,COM,761713106,6794,91002,SH,DFND,91002,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
384,Reynolds American,COM,761713106,6430,86128,SH,SOLE,86128,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
385,Rio Tinto Spn.Adr 1:1,SPONSORED ADR,767204100,2910,70626,SH,DFND,70626,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
386,Ritchie Bros Auctioneers (USA),COM,767744105,151988,5443707,SH,DFND,4125344,0,1318363,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
387,Ritchie Bros Auctioneers (USA),COM,767744105,12660,453432,SH,DFND,453432,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
388,Ritchie Bros Auctioneers (USA),COM,767744105,32575,1166730,SH,DFND,1166730,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
389,Ritchie Bros Auctioneers (USA),COM,767744105,61354,2197486,SH,SOLE,1877199,0,320287,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
390,Ritchie Bros. Auctioneers,COM,767744105,44214,1583954,SH,DFND,737417,0,846537,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
391,Ritchie Bros. Auctioneers,COM,767744105,18285,655044,SH,SOLE,655044,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
392,Royal Crbn.Cruises,COM,V7780T103,74946,952418,SH,DFND,952418,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
393,Royal Crbn.Cruises,COM,V7780T103,528196,6712367,SH,DFND,4638040,0,2074327,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
394,Royal Crbn.Cruises,COM,V7780T103,199715,2537993,SH,DFND,2537993,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
395,Royal Crbn.Cruises,COM,V7780T103,350388,4452759,SH,SOLE,3812291,0,640468,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
396,Ryanair ADR,SPONSORED ADR,783513104,595625,8347930,SH,DFND,5692943,0,2654987,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
397,Ryanair ADR,SPONSORED ADR,783513104,5927,83066,SH,SOLE,83066,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
398,SK Telecom ADR (US),SPONSORED ADR,78440P108,280,11300,SH,DFND,0,0,11300,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
399,SK Telecom ADR (US),SPONSORED ADR,78440P108,659,26580,SH,SOLE,26580,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
400,Salesforce.com,COM,79466L302,7447,106944,SH,DFND,106944,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
401,Salesforce.com,COM,79466L302,387954,5571647,SH,DFND,2858106,0,2713541,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
402,Salesforce.com,COM,79466L302,20433,293456,SH,DFND,293456,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
403,Salesforce.com,COM,79466L302,190544,2736524,SH,SOLE,1612814,0,1123710,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
404,Schlumberger,COM,806857108,10268,119127,SH,DFND,119127,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
405,Seadrill,SHS,G7945E105,57845,5570359,SH,DFND,3893343,0,1677016,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
406,Seadrill,SHS,G7945E105,10410,1002442,SH,SOLE,1002442,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
407,Seattle Genetics,COM,812578102,75476,1559428,SH,DFND,1559428,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
408,Seattle Genetics,COM,812578102,30146,622844,SH,DFND,622844,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
409,Seattle Genetics,COM,812578102,204576,4226781,SH,SOLE,2770100,0,1456681,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
410,Seattle Genetics,COM,812578102,423608,8752239,SH,DFND,5006640,0,3745599,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
411,Senomyx,COM,81724Q107,1249,233000,SH,DFND,233000,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
412,Senomyx,COM,81724Q107,1849,345000,SH,SOLE,345000,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
413,Shanda Games Adr 1:2 'A',SP ADR REPTG A,81941U105,319,46300,SH,DFND,46300,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
414,Sherwin-Williams Co,COM,824348106,6180,22472,SH,DFND,22472,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
415,Silver Wheaton   (Nys),COM,828336107,1573,90700,SH,DFND,90700,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
416,SolarCity Corp,COM,83416T100,16756,312900,SH,SOLE,312900,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
417,Soufun Holdings Ltd ADR,ADR,836034108,3668,436200,SH,SOLE,436200,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
418,Soufun Holdings Ltd ADR,ADR,836034108,2964,352400,SH,DFND,352400,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
419,Splunk Inc,COM,848637104,9234,132628,SH,DFND,132628,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
420,Splunk Inc,COM,848637104,317836,4565297,SH,DFND,2325121,0,2240176,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
421,Splunk Inc,COM,848637104,30996,445224,SH,DFND,445224,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
422,Splunk Inc,COM,848637104,186087,2672890,SH,SOLE,1744006,0,928884,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
423,Stamps.Com,COM NEW,852857200,7893,107290,SH,SOLE,107290,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
424,Stamps.Com,COM NEW,852857200,5287,71860,SH,DFND,71860,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
425,Stratasys,SHS,M85548101,9008,257900,SH,DFND,257900,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
426,Stratasys,SHS,M85548101,55151,1578900,SH,SOLE,989700,0,589200,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
427,Stratasys,SHS,M85548101,4527,129600,SH,DFND,129600,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
428,Stratasys,SHS,M85548101,108129,3095590,SH,DFND,1664290,0,1431300,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
429,TD Ameritrade Holding Corp,COM,87236Y108,64556,1753285,SH,DFND,1753285,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
430,TD Ameritrade Holding Corp,COM,87236Y108,338286,9187550,SH,DFND,6454267,0,2733283,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
431,TD Ameritrade Holding Corp,COM,87236Y108,133554,3627206,SH,DFND,3627206,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
432,TD Ameritrade Holding Corp,COM,87236Y108,225901,6135289,SH,SOLE,5336796,0,798493,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
433,TJX Companies,COM,872540109,5056,76408,SH,DFND,76408,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
434,TJX Companies,COM,872540109,16784,253648,SH,DFND,253648,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
435,TJX Companies,COM,872540109,586,8860,SH,SOLE,8860,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
436,TSMC ADR,SPONSORED ADR,874039100,58872,2592333,SH,DFND,2592333,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
437,TSMC ADR,SPONSORED ADR,874039100,214877,9461785,SH,SOLE,8061616,0,1400169,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
438,TSMC ADR,SPONSORED ADR,874039100,125169,5511606,SH,DFND,5511606,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
439,TSMC ADR,SPONSORED ADR,874039100,621935,27385963,SH,DFND,17712006,0,9673957,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
440,Teradyne,COM,880770102,47617,2468469,SH,DFND,2468469,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
441,Teradyne,COM,880770102,132886,6888860,SH,DFND,4728975,0,2159885,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
442,Teradyne,COM,880770102,21620,1120810,SH,DFND,1120810,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
443,Teradyne,COM,880770102,92686,4804857,SH,SOLE,4131039,0,673818,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
444,Tesla Motors,COM,88160R101,45016,167807,SH,DFND,167807,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
445,Tesla Motors,COM,88160R101,732663,2731166,SH,SOLE,1992058,0,739108,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
446,Tesla Motors,COM,88160R101,135012,503287,SH,DFND,503287,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
447,Tesla Motors,COM,88160R101,1088162,4056370,SH,DFND,2228645,0,1827725,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
448,The Priceline Group Inc,COM NEW,741503403,7162,6220,SH,DFND,6220,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
449,Tiffany & Co,COM,886547108,9796,106715,SH,DFND,106715,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
450,Tortoise Energy Infrastructure,COM,89147L100,1620,43892,SH,DFND,43892,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
451,Tortoise Energy Infrastructure,COM,89147L100,276,7471,SH,SOLE,7471,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
452,Transglobe Energy Corp,COM,893662106,53,13400,SH,DFND,13400,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
453,TripAdvisor,COM,896945201,65717,754154,SH,DFND,754154,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
454,TripAdvisor,COM,896945201,462278,5305008,SH,DFND,3107931,0,2197077,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
455,TripAdvisor,COM,896945201,206940,2374804,SH,SOLE,1694144,0,680660,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
456,TripAdvisor,COM,896945201,96536,1107832,SH,DFND,1107832,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
457,Twitter Inc,COM,90184L102,25681,709023,SH,DFND,709023,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
458,Twitter Inc,COM,90184L102,7368,203418,SH,DFND,203418,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
459,Twitter Inc,COM,90184L102,175433,4843536,SH,DFND,2682495,0,2161041,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
460,Twitter Inc,COM,90184L102,113714,3139526,SH,SOLE,2274774,0,864752,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
461,US Bancorp,COM,902973304,18101,417082,SH,DFND,417082,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
462,US Bancorp,COM,902973304,37945,874300,SH,DFND,686327,0,187973,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
463,US Bancorp,COM,902973304,21396,492995,SH,SOLE,492995,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
464,US Bancorp,COM,902973304,23604,543877,SH,DFND,543877,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
465,USG Corp,COM NEW,903293405,1842,66300,SH,DFND,66300,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
466,Ubs Group,SHS,H42097107,2742,129244,SH,DFND,129244,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
467,Ultra Petroleum Corp,COM,903914109,60831,4858746,SH,SOLE,4142668,0,716078,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
468,Ultra Petroleum Corp,COM,903914109,34671,2769210,SH,DFND,2769210,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
469,Ultra Petroleum Corp,COM,903914109,17594,1405235,SH,DFND,1405235,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
470,Ultra Petroleum Corp,COM,903914109,100960,8063860,SH,DFND,5568188,0,2495672,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
471,United Parcel Service,CL B,911312106,11840,122176,SH,DFND,59052,0,63124,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
472,United Parcel Service,CL B,911312106,16206,167231,SH,DFND,167231,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
473,United Parcel Service,CL B,911312106,27327,281987,SH,SOLE,281987,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
474,United Parcel Service,CL B,911312106,25993,268220,SH,DFND,268220,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
475,Vale Pref ADR,ADR REPSTG PFD,91912E204,2469,489000,SH,DFND,455900,0,33100,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
476,Vale Pref ADR,ADR REPSTG PFD,91912E204,10971,2172400,SH,SOLE,2172400,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
477,Varian Medical Systems Inc,COM,92220P105,8489,100667,SH,DFND,100667,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
478,Vipshop Holdings Ltd Ads,SPONSORED ADR,92763W103,45,2000,SH,DFND,2000,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
479,Visa Inc-Class A Shares,COM CL A,92826C839,26473,394237,SH,DFND,394237,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
480,Visa Inc-Class A Shares,COM CL A,92826C839,201199,2996258,SH,DFND,2124473,0,871785,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
481,Visa Inc-Class A Shares,COM CL A,92826C839,127700,1901708,SH,SOLE,1625492,0,276216,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
482,Visa Inc-Class A Shares,COM CL A,92826C839,71826,1069641,SH,DFND,1069641,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
483,Voya Prime Rate Trust,SH BEN INT,92913A100,18872,3594676,SH,DFND,3594676,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
484,Vulcan Materials,COM,929160109,18469,220050,SH,DFND,128234,0,91816,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
485,Vulcan Materials,COM,929160109,21182,252372,SH,DFND,252372,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
486,Vulcan Materials,COM,929160109,4777,56919,SH,DFND,56919,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
487,Wal-Mart Stores,COM,931142103,6571,92635,SH,DFND,92635,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
488,Walt Disney,COM DISNEY,254687106,7864,68900,SH,DFND,68900,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
489,Waters,COM,941848103,46975,365909,SH,DFND,365909,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
490,Waters,COM,941848103,211952,1650973,SH,DFND,1155861,0,495112,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
491,Waters,COM,941848103,85271,664208,SH,DFND,664208,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
492,Waters,COM,941848103,140414,1093739,SH,SOLE,958483,0,135256,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
493,Watsco Inc,COM,942622200,21115,170642,SH,DFND,170642,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
494,Watsco Inc,COM,942622200,56003,452590,SH,DFND,268193,0,184397,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
495,Watsco Inc,COM,942622200,39009,315249,SH,DFND,315249,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
496,Watsco Inc,COM,942622200,20488,165574,SH,SOLE,165574,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
497,Whole Foods Market,COM,966837106,5823,147652,SH,DFND,147652,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
498,Whole Foods Market,COM,966837106,309891,7857287,SH,DFND,4073022,0,3784265,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
499,Whole Foods Market,COM,966837106,28093,712293,SH,DFND,712293,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
500,Whole Foods Market,COM,966837106,180576,4578493,SH,SOLE,3023647,0,1554846,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
501,Wipro Ltd ADR,SPON ADR 1 SH,97651M109,5688,475200,SH,DFND,475200,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
502,Workday Inc,CL A,98138H101,4325,56618,SH,DFND,56618,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
503,Workday Inc,CL A,98138H101,229400,3003010,SH,DFND,1563493,0,1439517,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
504,Workday Inc,CL A,98138H101,23407,306410,SH,DFND,306410,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
505,Workday Inc,CL A,98138H101,131415,1720322,SH,SOLE,1107691,0,612631,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
506,Wuxi Pharmatech Adr,SPONS ADR SHS,929352102,287,6789,SH,DFND,6789,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
507,Xilinx,COM,983919101,24511,555051,SH,DFND,555051,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
508,Xilinx,COM,983919101,98429,2228920,SH,SOLE,1938156,0,290764,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
509,Xilinx,COM,983919101,60763,1375971,SH,DFND,1375971,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
510,Xilinx,COM,983919101,139691,3163284,SH,DFND,2225908,0,937376,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
511,Yandex,SHS CLASS A,N97284108,69455,4563382,SH,DFND,3754082,0,809300,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
512,Yandex,SHS CLASS A,N97284108,22924,1506151,SH,SOLE,1506151,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
513,Youku Inc ADR,SPONSORED ADR,98742U100,123513,5035177,SH,DFND,2208206,0,2826971,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
514,Youku Inc ADR,SPONSORED ADR,98742U100,2068,84315,SH,SOLE,84315,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
515,Zillow Group Inc Class A,CL A,98954M101,20788,239659,SH,DFND,239659,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
516,Zillow Group Inc Class A,CL A,98954M101,66142,762537,SH,DFND,524976,0,237561,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
517,Zillow Group Inc Class A,CL A,98954M101,22445,258765,SH,DFND,258765,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
518,Zillow Group Inc Class A,CL A,98954M101,50916,586990,SH,SOLE,521289,0,65701,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
519,Zulily Inc,CL A,989774104,7460,572100,SH,SOLE,572100,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
520,eBay,COM,278642103,55132,915212,SH,DFND,915212,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
521,eBay,COM,278642103,165744,2751388,SH,SOLE,2434832,0,316556,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
522,eBay,COM,278642103,102363,1699247,SH,DFND,1699247,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
523,eBay,COM,278642103,225962,3751032,SH,DFND,2550926,0,1200106,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
524,iRobot,COM,462726100,3567,111900,SH,DFND,111900,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
525,iRobot,COM,462726100,14164,444300,SH,SOLE,444300,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
526,iRobot,COM,462726100,3459,108500,SH,DFND,108500,0,0,2015-06-30,2015Q2,BAILLIE GIFFORD & CO,0001088875
